,id ,rating ,name
540,/user/show/3250759-paul-fulcher,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
541,/user/show/2329065-joanie,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
542,/user/show/350218-booklady,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
543,/user/show/7339302-aenna,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
544,/user/show/13777842-joseph-sciuto,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
545,/user/show/41380936-bill-khaemba,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
546,/user/show/11004626-gwern,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
547,/user/show/5909003-claire,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
548,/user/show/51224437-ryan-wilkey,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
549,/user/show/1385615-david,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
550,/user/show/3655942-rakhi-dalal,0,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
551,/user/show/23315852-maya,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
552,/user/show/31111250-alan-tomkins-raney,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
553,/user/show/48716353-ella,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
554,/user/show/223837-nicky,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
555,/user/show/61280499-b-n-ph-a-nh-z,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
556,/user/show/59510944-anima,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
557,/user/show/2964817-marc-kozak,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
558,/user/show/1389748-skip,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
559,/user/show/54028986-dan,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
560,/user/show/8686221-wen,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
561,/user/show/15055195-gary,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
562,/user/show/2026178-elizabeth-alaska,did not like it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
563,/user/show/34183387-regina,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
564,/user/show/9046412-dan-myatt,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
565,/user/show/7555122-laura,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
566,/user/show/145381-brian,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
567,/user/show/80986337-pooja-jha,liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
568,/user/show/1552211-tina,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
569,/user/show/30202842-paul-spence,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
570,/user/show/5246491-suzanne,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
571,/user/show/4404986-maria,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
572,/user/show/11665678-kyle,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
573,/user/show/12287031-overbooked,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
574,/user/show/318324-kurt,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
575,/user/show/44768225-0-0-0,did not like it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
576,/user/show/255166-jenny,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
577,/user/show/1045774-mehrsa,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
578,/user/show/32094031-vanessa,it was ok,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
579,/user/show/12040210-helen,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
580,/user/show/1343864-ashley,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
581,/user/show/29383287-kate,it was ok,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
582,/user/show/15249098-donald-powell,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
583,/user/show/1843184-szplug,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
584,/user/show/23253765-kamil,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
585,/user/show/97524228-ian,liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
586,/user/show/32669562-thomas-stroemquist,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
587,/user/show/12371602-veronique,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
588,/user/show/17643421-allie-riley,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
589,/user/show/8122169-lars-dradrach,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
590,/user/show/131730-rj---slayer-of-trolls,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
591,/user/show/7399266-camie,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
592,/user/show/2250598-gwen-the-gwendolyn-reading-method,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
593,/user/show/72907701-dax,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
594,/user/show/7233842-jaksen,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
595,/user/show/21938800-john,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
596,/user/show/25852459-deanna,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
597,/user/show/75664668-helly,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
598,/user/show/9824432-jim,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
599,/user/show/127815147-michelle,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
600,/user/show/8882313-alex,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
601,/user/show/7962895-steelwhisper,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
602,/user/show/61519-aerin,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
603,/user/show/3014918-amanda,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
604,/user/show/61505232-ania,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
605,/user/show/24550695-zoe-artemis-spencer-reid,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
606,/user/show/30261451-celia,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
607,/user/show/7713825-evan-leach,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
608,/user/show/11285213-zoey,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
609,/user/show/112290170-br,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
610,/user/show/17557841-lori-keeton,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
611,/user/show/70492479-mara,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
612,/user/show/32318315-hugh,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
613,/user/show/37924577-pantelis-andreou,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
614,/user/show/23824717-noelia-alonso,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
615,/user/show/29110703-maritina-mela,did not like it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
616,/user/show/18383778-dolors,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
617,/user/show/43905585-lydia,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
618,/user/show/63028700-henry,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
619,/user/show/15865585-michelle,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
620,/user/show/46710681-andy-miller,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
621,/user/show/8247644-brooklyn,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
622,/user/show/83035367-cristina-argetoianu,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
623,/user/show/5894885-zain-mookhi,liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
624,/user/show/4015835-michael,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
625,/user/show/2876105-marc,liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
626,/user/show/2243098-mmars,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
627,/user/show/4715032-veronica,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
628,/user/show/542037-annalisa,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
629,/user/show/4250714-greg-b,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
630,/user/show/36264060-leni-iversen,liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
631,/user/show/79575646-inkspill,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
632,/user/show/93114967-barbara-k,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
633,/user/show/19611831-cherie,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
634,/user/show/38230974-junta,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
635,/user/show/49782194-conor-ahern,liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
636,/user/show/54900107-ziad-nadda,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
637,/user/show/5614272-licha,it was ok,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
638,/user/show/8530205-marty-fried,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
639,/user/show/177277-claudine-dimuzio-just-jane-1813,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
640,/user/show/5685453-edita,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
641,/user/show/36340154-ana-maria-petre,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
642,/user/show/52663173-emmy-hermina-nathasia,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
643,/user/show/70534331-onur,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
644,/user/show/2632212-steffi,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
645,/user/show/896357-kevin,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
646,/user/show/32002534-gautam,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
647,/user/show/91406439-gulcin-buyukgul,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
648,/user/show/17025129-trish,0,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
649,/user/show/2747498-arun-divakar,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
650,/user/show/83530735-sharmilla,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
651,/user/show/793473-clif-hostetler,liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
652,/user/show/5054254-ciahnan-darrell,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
653,/user/show/1647517-victor-sonkin,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
654,/user/show/33119635-neil,really liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
655,/user/show/2744544-robert,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
656,/user/show/124789-trevor,it was amazing,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
657,/user/show/13555808-john-anthony,liked it,https://www.goodreads.com//book/show/57008175-t-n-ng-y-l-i?from_search=true&from_srp=true&qid=751k6Bf6pp&rank=1
